1,0.07324882391802362,0.3163365385883409,0.34308580011755546,0.34308580011755546,0.12802178286554305,0.21231593289745224,0.10473486957687274,0.15096996030576873,0.04689168530050816,0.04759788822514112,0.056261958519163116,0.7117753394502516,0.08411738803148495,0.07412913682985574,0.05157762690690946,0.17903758859110935,0.048801772834341645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.19756391061618614,0.12182217161651544,0.37411839345473624,0.13170032450230673,0.37411839345473624,0.05454197782595555,0.05536339646359062,0.06544099394874535,0.12409025177817747,0.08429816633668913,0.08888041522593458,0.06153320893925097,0.07433382210691829,0.38405895711789456,0.05792041252798413,0.27596672723935917,0.07591728099741789,0.052061810768630104,0.4139500908590388,0.3464005822465374,0.03140079542340058,0.03140079542340058,0.13772015502964147,0.05849847524598056,0.043111584829170144,0.029996211109110833,0.051692276954665446,0.05676369264060417,0.15197196013555214,0.04234757918263654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.024553239820106553,0.0795297893434142,0.05750172820922727,0.14576138532044314,0.16615374198125216,0.05750172820922727,0.12873993200545436,0.20151720522658503,0.03510746292836757,0.06903481398532732,0.20280885791162884,0.10355222097799098,0.08330894141234806,0.16691860838132408,0.0737869821254336,0.11697297577144918,0.055384580660417376,0.0737869821254336,0.05301850924264978,0.055384580660417376,0.03175123328066952,0.0795297893434142,0.5567085254038995,0.1475739642508672,0.0795297893434142,0.06287297095941727,0.0795297893434142,0.0737869821254336,0.06655190068283953,0.0478648926498989,0.0795297893434142,0.059895001777029236,0.200054665882441,0.0795297893434142,0.0795297893434142,0.12212966120489833,0.21878309119536185,0.05693518327496938,0.07239419535015658,0.07239419535015658,0.055384580660417376,0.1475739642508672,0.12793917668448224,0.1590595786868284,0.397648946717071,0.018859188262406873,0.025614104897300868,0.0600139717521036,0.05099169968166644,0.03546603747138227,0.05415219455904863,0.03183707692298155,0.06318991965012255,0.025772357999825447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0342635503124716,0.22196442982460265,0.2607881264938796,0.2607881264938796,0.0399231055979363,0.18747546014831906,0.23929049666051536,0.6178094604989522,0.12541901009343434,0.07237928965933617,0.09287183337694413,0.18574366675388826,0.0595889238340209,0.15153695639870693,0.15153695639870693,0.04386898062223241,0.04452966070266773,0.052635232711912436,0.07252152333591243,0.17853653731167468,0.10770869527743733,0.24860864054997667,0.08885599578262686,0.06270950504671717,0.07917185861628943,0.07192961022397712,0.06270950504671717,0.09728224015164663,0.09728224015164663,0.022827970599481967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.10070399073608272,0.17138248700118724,0.35769007635099415,0.06930152776020662,0.11923002545033137,0.10669560750345462,0.1138009150545695,0.2155146069927299,0.2155146069927299,0.07975533291197161,0.24909552821207087,0.05174804746990741,0.043435485872634294,0.1106204835867218,0.11959737384654619,0.2212409671734436,0.23846005090066275,0.026316325825855205,0.05845478779449659,0.3135357492633833,0.04498608281534018,0.066466156499111,0.07582190899050978,0.0811842655283146,0.2224776661336039,0.07378841072919416,0.04712917002244035,0.02827344967292517,0.10722512837438891,0.35769007635099415,0.23846005090066275,0.061031733031182756,0.05907030169999056,0.0490489312671659,0.09520207166114229,0.1313174298652505,0.036592113797301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.023573311152709192,0.3054229069300204,0.13801703368129561,0.45093065312642516,0.26587081023441755,0.13801703368129561,0.04120062494370556,0.21497175644234745,0.3018249330286403,0.16804110321853027,0.1394320536349568,0.08628823698754738,0.0763557267325051,0.26772059472104615,0.027331439775583007,0.22589097983459142,0.22589097983459142,0.024591836721594217,0.04314411849377369,0.05932036184654456,0.0370517731594087,0.06693014868026154,0.18424961691623606,0.045272765988743975,0.015318195833408259,0.01810651124879979,0.10398192183967023,0.057504570628017955,0.06141653897207868,0.0763557267325051,0.049894783794300984,0.12779158058938125,0.049894783794300984,0.11864072369308912,0.030566447686614272,0.053174162046883515,0.033197951381598874,0.03237124732269719,0.0477132359129103,0.057618792468427035,0.15242015047532528,0.057209815296435824,0.03865341452353081,0.04948754777130367,0.04314411849377369,0.06693014868026154,0.06693014868026154,0.09423381681447261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.028815627267319753,0.37334393068431115,0.11809682404548354,0.11809682404548354,0.05036296529866206,0.26277793418646717,0.10062158908663077,0.06099056187254578,0.06222240371529567,0.06099056187254578,0.1520579870114658,0.10022850538269223,0.07029263995413698,0.2202472755412636,0.11182885853009365,0.12152865464057397,0.07029263995413698,0.06099056187254578,0.03309125212615666,0.03496616794592394,0.09333598267107779,0.12098552653157343,0.26084223391203143,0.35979397464749935,0.05935511929060474,0.055914429265046826,0.0635528942637988,0.020290314475843486,0.08181431131260739,0.07029263995413698,0.057763250482702096,0.09333598267107779,0.06499921983250793,0.04777703229592398,0.07810516160225672,0.054250816182207603,0.043960986666487095,0.037363922179522883,0.07251223323101619,0.05273865980217974,0.05273865980217974,0.08181431131260739,0.08181431131260739,0.11518986550986328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.11382195898543865,0.20339258431439927,0.2807466481664693,0.23564883442830173,0.07018666204161733,0.08469895373653258,0.1302415843722862,0.053539848087712505,0.1899987256840467,0.07717495398842497,0.1899987256840467,0.05630867414165277,0.06392200846979826,0.04866351989868142,0.019173854415456514,0.043629320615190356,0.2835021963461369,0.061015306770223536,0.5659972247700316,0.06766232125209358,0.04699735686357952,0.32342698558287514,0.033940730129024675,0.02604147704819614,0.01646593540531641,0.018028894714544375,0.02177940457840219,0.1300738458967247,0.13532464250418716,0.16171349279143757,0.0889733975985676,0.03680104739542142,0.0685589371561874,0.06281587102662646,0.03680104739542142,0.16171349279143757,0.03808330130003737,0.06089435177734966,0.052835983001751394,0.025262918585299395,0.033262904888856186,0.06456200722576157,0.08905391141072373,0.024815219607784007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.19588605865588146,0.07622047803715444,0.06758053068683517,0.13324237903850444,0.1780517358724876,0.33432898759919694,0.1780517358724876,0.11811493431226715,0.12325723178167342,0.07866171974375426,0.447146780584173,0.19936167787221382,0.2105249337984791,0.07622047803715444,0.08782913837436236,0.2739802361053366,0.2739802361053366,0.06489452269475933,0.05190817832735437,0.09158898783452533,0.07622047803715444,0.10944920932265013,0.2664847580770089,0.023793169715854316,0.03525023204087176,0.08502874185822866,0.1064040617515388,0.04381431065180199,0.13113463634605255,0.07296428123324539,0.07151977813978505,0.023200665987171347,0.057325046642057655,0.15244095607430888,0.24728321202641637,0.022512646143603585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.03269270391376059,0.2578289103325703,0.13398648121927875,0.4528572322944462,0.13398648121927875,0.07618558256387409,0.17888046200203872,0.09975167345908825,0.16453717624503847,0.18741078149066923,0.14420758123737099,0.09282223950351969,0.2117882507056219,0.19026665570641477,0.18564447900703937,0.10622038576389449,0.09282223950351969,0.07975035365422842,0.04239115232647693,0.10589412535281095,0.10589412535281095,0.18889249166975428,0.08978828618383783,0.17057103181185918,0.10294788900621052,0.14458959455033796,0.06278664563662184,0.07533317750741474,0.1611423086943195,0.14458959455033796,0.07975035365422842,0.06919670227322797,0.09824756231726804,0.10589412535281095,0.08226858812251923,0.10589412535281095,0.03308560864367402,0.042276851289157695,0.09824756231726804,0.09824756231726804,0.19649512463453608,0.07752911343243386,0.3176823760584329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.03127230190784463,0.48279764818869125,0.2746396327872635,0.1443939716826951,0.2746396327872635,0.10931331400029978,0.17110863108474575,0.47320033306056725,0.08878938570432944,0.08147504338392524,0.08147504338392524,0.11070345584880997,0.03821848067854083,0.06441543656198788,0.16316022124153057,0.06565007030865212,0.039346309642885054,0.06707207610634636,0.09668096889134403,0.04003916680836443,0.08128433747514116,0.04804011473841484,0.1849702508339408,0.1985709261207488,0.042519269583832855,0.032623475651944255,0.022585708432085516,0.027284161864642154,0.04054938120970267,0.21162217371007971,0.06619030870691628,0.04396319102730292,0.04610253371760032,0.04610253371760032,0.12989143908686,0.047708878048969436,0.07869425949245705,0.1573885189849141,0.08147504338392524,0.08476401264937496,0.07416070106352106,0.06494571954343,0.041670123616498335,0.031087280923962353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.14449911935888363,0.07077086038838683,0.02492603924204917,0.2422119440786585,0.16053068543734927,0.09864968362878554,0.16053068543734927,0.07260812785915659,0.25003843721963537,0.04132799785439551,0.03422883513701455,0.05911085632182071,0.03802704930219551,0.06494085835510377,0.05497440405060443,0.21323813845890485,0.16116661029990123,0.11245100370139342,0.07849100300862062,0.3481579845412808,0.5134978300942612,0.03232046909282102,0.06494085835510377,0.11245100370139342,0.051765922403575006,0.05622550185069671,0.1254487889003742,0.2647133581195412,0.07077086038838683,0.06494085835510377,0.04859164009512262,0.031913795345966924,0.03829106628258452,0.03510297868351316,0.2996292506384124,0.0627243944501871,0.045619895468771654,0.04442098848532932,0.08073731469288616,0.031361543549896176,0.035041495441605765,0.07008299088321153,0.0845738467946407,0.03564051037878385,0.05137397371954598,0.026003011761293285,0.01800226463490439,0.021747234704007922,0.033213772991406425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.1797857202325637,0.3671607089515229,0.16253401142626014,0.09110932990730151,0.09637578698060205,0.05543112989070069,0.04652693535290974,0.2054561376065744,0.137147390886131,0.2077681551647697,0.2077681551647697,0.056378694324545155,0.050483511415072964,0.025621904162199508,0.03028576608981201,0.321598762955986,0.11849371510748272,0.12771602699507018,0.25543205399014035,0.1423935523897924,0.10403405748890339,0.0411334135237356,0.028477262648994552,0.03440132267329332,0.23698743021496543,0.26157837131104394,0.2221135538235066,0.26157837131104394,0.2549448074915944,0.0541456060186993,0.06015389134127335,0.052539908518314346,0.14066373259796158,0.03919649749206512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.031717560267218996,0.05469693908505454,0.028864201288712633,0.02017954482143579,0.06536306249004857,0.15359137157383193,0.02662150068684401,0.15359137157383193,0.07053823303283561,0.1288161224555339,0.21139548844184752,0.05673756837236601,0.14287054120749046,0.28704887167610826,0.28795798178842313,0.049323618461634876,0.10939387817010908,0.039338667877584214,0.052574616817123936,0.0701898868274639,0.3032161384705212,0.03308861898212733,0.08924780928608571,0.08924780928608571,0.10939387817010908,0.09325665641614846,0.32681531245024287,0.32681531245024287,0.19608918747014573,0.32681531245024287,0.02105143686222496,0.041908493412129905,0.32681531245024287,0.012918335266833288,0.01549978078760458,0.02431430447290293,0.05683711919340015,0.04156630980109962,0.061571639069402155,0.05829686819630258,0.1039289914602302,0.053568262997496084,0.03308861898212733,0.03915679922743404,0.026165904192598614,0.05487408690733018,0.04045152622686355,0.02596691567355531,0.06536306249004857,0.04922584073608795,0.0710113086612908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.16853374836252108,0.0764220084821601,0.2737809672163771,0.07085720068488228,0.11895007018815061,0.047238133789921526,0.02850271256738414,0.08765724439126836,0.036034232623283736,0.14754915890389558,0.051941504207374756,0.14754915890389558,0.06149848054365222,0.053360372448905506,0.027856366677741072,0.03226634840989846,0.03871406933166677,0.058728186365713995,0.7074532683050383,0.04106548367745268,0.04553916215516601,0.03163090203631656,0.11116341729298587,0.07579550317008336,0.05048987796702982,0.09973947090861782,0.035053690861105186,0.04853636379544979,0.029316636449510932,0.022843325271855928,0.04357001959873376,0.0409840766412761,0.13622631600486293,0.13622631600486293,0.05441948217731064,0.15146963390108947,0.021619337449372337,0.033678824502492787,0.27209741088655315,0.05441948217731064,0.0409840766412761,0.05912205607974638,0.03627873080789046,0.03705447243099529,0.052580536291657785,0.03789775158504168,0.11369325475512505,0.03556050624659737,0.16325844653193192,0.038821459387148746,0.06420751323826297,0.07764291877429749,0.03705447243099529,0.04377217519901256,0.04227820901461464,0.05441948217731064,0.04770177940929337,0.026407165452697216,0.023071308363108004,0.01700284773976934,0.032589404949205585,0.05392224346895104,0.04553916215516601,0.11369325475512505,0.05048987796702982,0.014984116851294308,0.04227820901461464,0.04770177940929337,0.016701530315884117,0.02238712464270677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.10978072962511061,0.05802271496216771,0.2534242851269586,0.08363677741768709,0.2534242851269586,0.10391125329239347,0.12305555279485945,0.08311708973484812,0.06304317810542312,0.1726931070211362,0.22042255192355492,0.03803167949893181,0.06384490075877886,0.0768099262384516,0.03306204518229107,0.16259870597952739,0.14275696487490114,0.05644383590651591,0.05861533734973478,0.04720596822867647,0.07356514372838582,0.5153392401843826,0.2628805338334787,0.16269003323575687,0.17184290911622627,0.2628805338334787,0.1196471465422676,0.1196471465422676,0.028221917953257954,0.2438980589692911,0.08762684461115958,0.1536198524769032,0.06102337354910289,0.06102337354910289,0.06599300786574362,0.15742744744334422,0.06807683394875048,0.05618324632006977,0.07619681853897677,0.03604799262818112,0.048255177242802344,0.05517608949303566,0.04759949023690088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.055008416885183,0.2426422350269504,0.2576506448946447,0.14513772444812828,0.2576506448946447,0.09614182488627435,0.20065498512815652,0.3201407734293498,0.15618177255374585,0.14331574200737274,0.14331574200737274,0.19472892874682224,0.06722684259312924,0.14331574200737274,0.1653103665012703,0.06317049340351343,0.07301218557841899,0.15944506305330336,0.0692107095316314,0.05773969640485624,0.07865381394447563,0.11337545191078242,0.03521472749304393,0.0357450719109587,0.042251617206340845,0.07733186852568011,0.17817639704764338,0.298202169985325,0.17817639704764338,0.21347890201210673,0.11878123947872354,0.17817639704764338,0.17817639704764338,0.07329833084588033,0.07113460747821532,0.09811985879636456,0.11026881121548018,0.11026881121548018,0.06722684259312924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
