0,5.204692619390966,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,1.1793409286558167,3.3588659288926355,5.61015772749913,1.1215213577669907,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,4.693866995624976,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,3.4700915640028596,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.905409635260705,5.61015772749913,3.3588659288926355,5.61015772749913,5.61015772749913,5.204692619390966,1.1215213577669907,5.204692619390966,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.204692619390966,4.917010546939185,2.719785969602966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,1.1793409286558167,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,1.1215213577669907,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,2.719785969602966,5.61015772749913,5.61015772749913,5.61015772749913,3.3588659288926355,5.61015772749913,4.693866995624976,3.905409635260705,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.905409635260705,4.693866995624976,5.61015772749913,5.204692619390966,5.61015772749913,3.3588659288926355,5.61015772749913,5.61015772749913,4.917010546939185,5.204692619390966,5.61015772749913,4.917010546939185,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,3.412933150162911,5.61015772749913,4.693866995624976,5.61015772749913,4.917010546939185,1.1215213577669907,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.61015772749913,5.61015772749913,4.000719815065031,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.204692619390966,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,3.905409635260705,3.3588659288926355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,1.728593929555693,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.3588659288926355,5.61015772749913,3.3588659288926355,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.204692619390966,5.61015772749913,4.000719815065031,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.204692619390966,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,1.1215213577669907,5.204692619390966,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,4.357394759003762,5.61015772749913,5.61015772749913,3.3588659288926355,5.61015772749913,1.1215213577669907,5.61015772749913,3.905409635260705,1.1793409286558167,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.000719815065031,4.917010546939185,3.5307161858192946,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,1.848957611805568,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.905409635260705,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,1.77070541490582,1.1215213577669907,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.307572634505085,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.204692619390966,5.61015772749913,4.693866995624976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,3.412933150162911,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,1.1215213577669907,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,3.905409635260705,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.204692619390966,5.61015772749913,4.917010546939185,5.61015772749913,5.204692619390966,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.167810692129926,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.905409635260705,5.61015772749913,4.917010546939185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,2.6923869954148514,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.204692619390966,4.917010546939185,4.511545438831021,5.61015772749913,5.61015772749913,4.693866995624976,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,4.511545438831021,5.61015772749913,1.1793409286558167,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,1.1215213577669907,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,3.3588659288926355,5.61015772749913,3.905409635260705,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,1.1793409286558167,5.61015772749913,5.61015772749913,3.905409635260705,4.917010546939185,5.61015772749913,5.61015772749913,1.1215213577669907,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.693866995624976,3.3588659288926355,5.61015772749913,5.61015772749913,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,4.511545438831021,5.204692619390966,1.004987541511039,4.511545438831021,5.61015772749913,5.61015772749913,5.61015772749913,2.9021075263969207,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,1.77070541490582,5.61015772749913,2.11365016603265,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.693866995624976,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,4.693866995624976,5.61015772749913,5.61015772749913,5.61015772749913,1.2344007058388442,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.905409635260705,2.719785969602966,3.0844290831908747,4.917010546939185,1.1793409286558167,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,4.693866995624976,3.6642475784438173,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.204692619390966,5.204692619390966,5.61015772749913,4.357394759003762,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.204692619390966,2.144421824699404,5.204692619390966,5.61015772749913,5.61015772749913,3.3588659288926355,5.61015772749913,5.61015772749913,5.61015772749913,3.4700915640028596,4.917010546939185,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.738355550597539,5.204692619390966,5.204692619390966,5.61015772749913,5.204692619390966,5.204692619390966,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.204692619390966,5.61015772749913,5.61015772749913,4.511545438831021,5.61015772749913,1.8034952377288107,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.905409635260705,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.905409635260705,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.204692619390966,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.3588659288926355,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,3.307572634505085,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,1.1215213577669907,5.204692619390966,5.61015772749913,5.61015772749913,4.917010546939185,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.204692619390966,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,3.905409635260705,5.61015772749913,5.61015772749913,5.61015772749913,1.1793409286558167,5.61015772749913,5.61015772749913,4.917010546939185,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,4.917010546939185,4.917010546939185,5.61015772749913,5.61015772749913,3.3588659288926355,4.917010546939185,2.7479568465696618,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,3.3588659288926355,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,5.61015772749913,4.106080330722856,5.61015772749913,5.204692619390966,5.61015772749913,4.693866995624976,5.61015772749913,5.204692619390966,5.61015772749913,5.61015772749913,5.204692619390966,5.61015772749913,4.917010546939185,5.61015772749913,5.61015772749913,5.61015772749913,5.204692619390966,2.7479568465696618,5.204692619390966,5.204692619390966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
