0,0.028536053145361638,0.1852277233287814,0.18340662383611273,0.5556831699863443,0.18340662383611273,0.09954348700862321,0.14633678421372592,0.28064017533362406,0.038937699411304406,0.27784158499317213,0.13752743976373094,0.034399836022164225,0.06556470275239108,0.0692888141940137,0.061046092748418046,0.06303840252608958,0.06303840252608958,0.20918572159869553,0.11108610017087026,0.055265599853768804,0.03489265606996156,0.10034607853902136,0.059545084674066995,0.029231239888433343,0.0299569939275578,0.05638485058172732,0.029772542337033497,0.02037779003050368,0.09156913912262706,0.05498969531386221,0.08448420808317988,0.041173515910134316,0.024886417352905067,0.036476879559203125,0.17805404317577858,0.03702870005695675,0.049047655093878234,0.3704554466575628,0.1852277233287814,0.1852277233287814,0.08117121776531126,0.06426977242109147,0.0508827372409571,0.018984702232579073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06511058067201142,0.11351358542445456,0.2153751291226937,0.217011299108565,0.14955427883679623,0.09518135212304765,0.061536635785786865,0.2769246958283808,0.3380306031520224,0.2769246958283808,0.11015249684468434,0.1118188785739379,0.09217317407779559,0.13838108578977287,0.0637811305186067,0.03108383746212851,0.03757587055236119,0.09518135212304765,0.35845714995568745,0.2221703886786204,0.20132899772441834,0.2998531427694728,0.20548435223168127,0.1118188785739379,0.10388026263976521,0.09090720944240333,0.1002001246737655,0.027815079428744345,0.33736046227190536,0.054242602199208345,0.02954472435100668,0.043605740896390514,0.0526842377157146,0.052309407898299604,0.02866490196039569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04951143285884816,0.09474708379848587,0.045049183160256016,0.18949416759697174,0.5687577746295562,0.21844998133912355,0.2548862886941378,0.2548862886941378,0.047552651931483475,0.044942468525916074,0.2941793324759373,0.0673174592992928,0.04042591872807845,0.04658170558524259,0.2941793324759373,0.040224210011467025,0.02305288646141699,0.040832719945937936,0.048298241063125004,0.09147479570380754,0.24687618276436682,0.04213027908385697,0.032831125085588074,0.05474844480540582,0.1450805066177555,0.06810500942898783,0.02744304036236315,0.04315519778735351,0.07586757668071707,0.032234213736938445,0.1717513359048852,0.040518238417460745,0.14291451981078276,0.03128089828201968,0.13514754948076804,0.04901265740883943,0.06670456792774837,0.21328416548608356,0.028688254896650018,0.04187006448120148,0.07807481793146567,0.08125750235185455,0.05055195406190738,0.07689190613037937,0.02213095958731694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.08256672655341044,0.12029241303016121,0.332220222373623,0.20005661909115818,0.19586295661884182,0.20960895799677842,0.43025818320641135,0.17452276842820852,0.28794636858128353,0.052392811215491546,0.06467372314528408,0.15875023108133868,0.09687208710077523,0.06703264038373614,0.15875023108133868,0.057883990518216785,0.13269551456396866,0.0587596567716277,0.06950279264521257,0.05265412253630884,0.0602524304327189,0.37796074207345454,0.23386455541714118,0.3229767365617082,0.1410617235698148,0.11930041516285428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.016429961293708547,0.02386986974194707,0.011476603272467354,0.2883435564166781,0.0346860109701944,0.09070722673629697,0.13505792478171583,0.2883435564166781,0.07339622927939478,0.07297771905527073,0.21909593775373756,0.11744945758873176,0.026368751078974937,0.014448185498539101,0.0645713478299932,0.11913734477129882,0.014033095915462623,0.012048075912634675,0.03397778010925931,0.01161492641814072,0.13058145899717075,0.03682719107504109,0.022115704438041194,0.024838689412977285,0.030026388447355737,0.07184336006265339,0.11854222650076698,0.10231985932970274,0.11329693773117584,0.3724735661372119,0.32113452942488074,0.32113452942488074,0.035921680031326696,0.13932385041102519,0.036675593606626186,0.14293015093466505,0.03723042024103088,0.04403732629282367,0.10580573546302133,0.06911663320968547,0.014237397291578694,0.007869601394838313,0.2714035506479805,0.1314053427608961,0.07222958272722668,0.3802707032332452,0.021031953158137048,0.011408507589976396,0.017875486471405598,0.00763524985951501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.23766262841661112,0.27299945868315206,0.061526033759333076,0.03202091998708039,0.4061588402864194,0.03250533094052067,0.03444485511466927,0.09952847967334115,0.15084889366158458,0.09952847967334115,0.27299945868315206,0.02004010618357094,0.04527658141266428,0.11068564956555536,0.051384202981168976,0.015379336097918726,0.087013231488879,0.015606823659634046,0.0975603535133565,0.052796761441704615,0.048095830570050964,0.03289678576114369,0.08451386044535374,0.009960599755490603,0.10996606189926068,0.04932925521088269,0.3888601582776299,0.06504023567557099,0.07556007876467788,0.3660979988982316,0.26560699504452107,0.09891788574120755,0.3000840934168238,0.06906650325953119,0.06082459909173938,0.06438789279373547,0.050704104953316315,0.02666489627464138,0.010518997427407546,0.012252089122256735,0.012079041959130456,0.056418675751676466,0.04181691888150928,0.05360037626920027,0.041680862608905446,0.01743323804277293,0.06436298481073906,0.021669936734410696,0.01917283917061789,0.014310776403364865,0.021435518334273727,0.014832749401234434,0.01045422972037732,0.007228764491246382,0.008738532335575373,0.028502186598482082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0181099299762751,0.06637629443407134,0.03489829257318364,0.09835230953352522,0.1798846554023746,0.09685471037002405,0.1312069168093969,0.12963132099189606,0.12422617852053564,0.06841758999954982,0.18906411872686316,0.1798846554023746,0.07370254855592548,0.07557858883887068,0.34573052641153773,0.023382260523795797,0.09399858652183375,0.11315708697673132,0.23510336780364008,0.11755168390182004,0.21811165080148895,0.4121116714580285,0.29387920975455006,0.07413348365142677,0.02080477229476449,0.08794597955090275,0.3772284457329554,0.050946371496532285,0.03778929441943534,0.04559809578684219,0.024836256306536734,0.13286425173678224,0.07331280836961232,0.059456619752568385,0.018002475879246548,0.019011706333885676,0.05183897838520988,0.026808246478475163,0.1227472117319432,0.08001254060947732,0.08001254060947732,0.023149442959232946,0.03980151356847862,0.023499646630458438,0.02779613014657978,0.2575697946612678,0.01889464720971767,0.012932424419164769,0.019370942074004808,0.02613008485130264,0.01579374951839566,0.018551118642883318,0.02849433439386509,0.02331865930458828,0.012048324493267391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.11739058419812948,0.3084210203915385,0.0292857788666809,0.26358137071334636,0.13159785999087123,0.07902800325733472,0.09106185577338241,0.26358137071334636,0.04711289554441273,0.04150464414905281,0.08393850752435345,0.14305813063090075,0.1853238736356991,0.133038754443615,0.2193297666514521,0.10981310794086939,0.11742126851755713,0.08436342867678856,0.09887490147726141,0.07968806593441842,0.08185114145363757,0.17114948968972313,0.21937716338319738,0.06588215540861657,0.39929782404755926,0.39929782404755926,0.0262112286690141,0.1201752831637988,0.026607750888723,0.07048844741546538,0.09059513881163724,0.09059513881163724,0.05447122627263847,0.09236479226248409,0.05768462746614604,0.04076702948838274,0.07414562510518632,0.027011013184705907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.17845017393247511,0.17701995569632173,0.0145675705506067,0.2622255826742482,0.021820159635079897,0.09172508981418041,0.015098909889413554,0.2622255826742482,0.08159883222050118,0.166181625521992,0.29285898299370233,0.1074883046827203,0.14232228005891154,0.3333371854880094,0.09264810849671594,0.023435280065828772,0.041291155995652515,0.05567116771773643,0.04196474352739244,0.03386176618435524,0.1540902438286307,0.1671734368521948,0.1702691451100167,0.2901363297258404,0.04988776783314971,0.10707751475271436,0.13235270678877495,0.1842668913795123,0.046089029373989204,0.032097092789506294,0.04242878859616644,0.029204321678761462,0.0614222971265041,0.3071114856325205,0.026076405520385117,0.059778567744344493,0.02647088814191884,0.03131060919591273,0.052677320009431004,0.1228445942530082,0.1538318742727379,0.040557335416224576,0.01859791822248236,0.03688212048775373,0.023593689563462528,0.06620732482475154,0.19862197447425464,0.19862197447425464,0.04071506116336018,0.014346978513427965,0.19862197447425464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.14806773096836442,0.3917727877230208,0.08774399376709949,0.15317053480586054,0.15317053480586054,0.04935591032278814,0.12428070511211999,0.046733630836049436,0.02806478410967009,0.03233830057155974,0.06253241761595656,0.046800445712298244,0.027924752373525367,0.048011842550534665,0.028347196698276213,0.03352996668872083,0.11430777215748913,0.2631041208697071,0.29613546193672885,0.10433018655056189,0.13155206043485354,0.03152024652415267,0.019051713042398753,0.2631041208697071,0.048258836880676524,0.048258836880676524,0.28360092031847506,0.07086799174569053,0.029959524661859364,0.08843590850693096,0.18693452334419774,0.18764628824597637,0.021716059514849794,0.15203150178370106,0.09116907831357526,0.28360092031847506,0.28360092031847506,0.10038567503191961,0.13355977706739308,0.13426726386462606,0.06145568214646297,0.22806461077547205,0.02820559597093175,0.035094556208168246,0.028128874975953518,0.01453367489588702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.011378421344736349,0.04959258829267906,0.127694053430131,0.2654778779760631,0.5199898097071457,0.1609288475802179,0.023410401975676228,0.023410401975676228,0.3862511282494074,0.015896035943860458,0.10195842480735229,0.5025511111487122,0.1346744667011942,0.09008056391575671,0.1346744667011942,0.09703889213270873,0.016687572377887556,0.02837866900612182,0.05160543023922799,0.02393100529279582,0.02393100529279582,0.03664410800373879,0.08141645194995575,0.027948939945484412,0.041253746203895554,0.16751703704957074,0.03652288094262754,0.010556802383750086,0.0563066869226437,0.038150149729152816,0.020011920823238886,0.032535424551902496,0.040936022055742115,0.023702576765609655,0.019436987737564033,0.035913889824639104,0.0171888357315078,0.016584823441377634,0.05130959288935592,0.014172138942692784,0.015208110067393386,0.017002892439573824,0.011765502411438986,0.04521650519192571,0.06277021699703314,0.006931501401762584,0.057479206209701275,0.06223181213801697,0.06633929376551054,0.07738596152825908,0.04007031525820324,0.035913889824639104,0.015239610720847292,0.01746793861526345,0.015470154826460834,0.013661021802187952,0.2074393737933899,0.09043301038385142,0.0510731953624945,0.005287723350095063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04874338601217171,0.1609820358803513,0.15208398001111043,0.15208398001111043,0.13064481876736292,0.07654176708286979,0.11120184505767369,0.2040580408610101,0.24744137285738702,0.11454067699083419,0.28115528310718274,0.11437715245507135,0.06868651190384913,0.07914563170978904,0.28115528310718274,0.06142165423499609,0.031084437122007716,0.1615906772544331,0.10564375803248714,0.33407217209837997,0.03857175205113169,0.046627677931238586,0.5205694237645738,0.120794990214922,0.316687824055049,0.036477217306687626,0.13064481876736292,0.10354670799400653,0.10406654417052934,0.05578241719567206,0.06730932772329477,0.03557010913898499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.8463046615115377,0.005529107577266794,0.015270134687436127,0.009195380993994657,0.009002623941674408,0.00963444367544941,0.09047793964498221,0.1131843452373237,0.008905236453777826,0.053478305462209566,0.006162162193504034,0.08999360277678907,0.08999360277678907,0.06306593464391096,0.007260724512815354,0.018750995992454902,0.04568463275916695,0.02226790214470747,0.09162080812461676,0.011890624310711471,0.010864602478777092,0.013510255937555338,0.03370167118972735,0.027020511875110675,0.013510255937555338,0.054015743650046445,0.012533823963559523,0.008686273515785825,0.11506528627998382,0.10421985020515621,0.10421985020515621,0.016719886683661787,0.012533823963559523,0.06301476066107685,0.013510255937555338,0.05432301239388546,0.04515695705527333,0.1585792625706652,0.04521466064092737,0.013510255937555338,0.008658011701453593,0.02394516181555183,0.013510255937555338,0.05404102375022135,0.04260093536855933,0.04223810590301146,0.08570575596339886,0.012533823963559523,0.012533823963559523,0.08014712808400043,0.018809839678745447,0.034598332679821917,0.018905757954036546,0.0031946189105001503,0.014521130662671652,0.0834320078586473,0.013510255937555338,0.010864602478777092,0.021440173028147737,0.030401957305250384,0.07832385438100856,0.06060608191017516,0.013510255937555338,0.035523103358318715,0.011841034452772905,0.027020511875110675,0.012533823963559523,0.06583443887560908,0.028214759518118172,0.027020511875110675,0.019649182605649226,0.013510255937555338,0.009404919839372724,0.011841034452772905,0.013510255937555338,0.012533823963559523,0.011303665160231843,0.010864602478777092,0.005618309536456115,0.01296749188091554,0.050139579776837126,0.017056692169727557,0.0318608887626679,0.03274863767608205,0.03051543890397141,0.008218949019998844,0.007628650617542955,0.01593044438133395,0.018005247883348816,0.011303665160231843,0.008824158786247071,0.025067647927119047,0.06755127968777669,0.011303665160231843,0.007628650617542955,0.010493380271029504,0.006617568008923573,0.013510255937555338,0.03241872970228885,0.027020511875110675,0.018809839678745447,0.027020511875110675,0.007847726812251257,0.028903331026348227,0.011303665160231843,0.02368206890554581,0.006617568008923573,0.013510255937555338,0.013510255937555338,0.027020511875110675,0.03032298610211507,0.023910997196738313,0.18207256737155533,0.10864602478777093,0.07620328929249498,0.008425866577986775,0.03853777470179764,0.014638210512211739,0.012533823963559523,0.013510255937555338,0.011841034452772905,0.025067647927119047,0.013510255937555338,0.007847726812251257,0.018005247883348816,0.010864602478777092,0.018809839678745447,0.025067647927119047,0.011841034452772905,0.027020511875110675,0.03148014081308851,0.013510255937555338,0.011303665160231843,0.013510255937555338,0.005164148513643169,0.013510255937555338,0.009404919839372724,0.034010365932832146,0.022607330320463685,0.016177491102198637,0.027020511875110675,0.011303665160231843,0.012533823963559523,0.013510255937555338,0.002769436253396604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.019089661687672267,0.1239111293882259,0.20077015901936407,0.06125668038176037,0.20117105266700508,0.08198655870353608,0.20077015901936407,0.14428104479409515,0.12480512797851333,0.25399963016722843,0.16814821734167332,0.02193029266907189,0.02535547689010313,0.05209602777733099,0.0719764819357133,0.16822719809498402,0.020040223374397682,0.0933680626913381,0.43368895285879067,0.03832182495231068,0.12385478699889718,0.11732830970117923,0.03832182495231068,0.3717333881646777,0.11495565221386163,0.02825854966773773,0.024401808009680552,0.06195556469411295,0.02477095739977944,0.06562246976106163,0.13429423704449478,0.1239111293882259,0.034513592083406916,0.03926981477299067,0.19927715750130373,0.27883564032524605,0.07028429214465241,0.07028429214465241,0.06350064268086049,0.05692918324789383,0.09858888322086924,0.06807768647784973,0.11187931036360364,0.052378683381241166,0.05769513844783672,0.1239111293882259,0.12819725885397357,0.04027689494205767,0.23900197742163948,0.030035853496224788,0.017403580776881995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.021060766412566396,0.0683527920677606,0.18458391645442476,0.16895436098307381,0.24968586116519195,0.32367115972551447,0.3963294011392549,0.3329166969569741,0.18458391645442476,0.09795618275597529,0.046935008260371634,0.09058706632374722,0.08291054411726476,0.06106740827137443,0.17059130663543523,0.17059130663543523,0.15635498781462773,0.06665353399735299,0.13322733850504964,0.0771916641444264,0.04474571458416297,0.34446902227176984,0.10965380270762463,0.0683527920677606,0.13479222610634473,0.030387727291865316,0.02033865553227684,0.08544099008470075,0.012865630006692011,0.010467901859294105,0.0341763960338803,0.011263624065538254,0.006764104822088282,0.0077940971852642135,0.15834567652473672,0.009183593471130855,0.003978278445523926,0.060158547315646765,0.021670143381898113,0.20222586943985202,0.1367055841355212,0.1367055841355212,0.0683527920677606,0.0683527920677606,0.01682588679884954,0.0038572318300442053,0.023912599218855066,0.020203274010353874,0.006347119093545255,0.03775422432043994,0.020791172127904208,0.04755952813671059,0.009600294533266721,0.03853157397111981,0.10986672832336422,0.11266058112573751,0.022322148946587204,0.051264594050820456,0.01708819801694015,0.023716851406436073,0.05263797220343699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
